1.363137526272596, -0.24658460732958276
0.8231000347001663, -5.044845523374896
-4.84953583939535, 8.50878893673371
13.42610679125589, 12.781772112889529
27.768259837598016, 10.610538647924617

0.007845725047931242, 0.034996252711358145
-0.27152998852214055, -0.28733014701825765
-0.7185109954908067, -0.023148238740178954
-0.9705200882069117, -0.24139220808296205
1.191345760209488, 0.7824015831245481
1.3383175582330222, -4.908898860248413
-5.18345612306269, 8.330283616192446
13.235035975303552, 12.991357955637561
27.68916028299547, 10.817201197367043

0.007468454491996713, 0.03553051117327245
-0.4574802540364876, 0.06713184704970579
0.3193454344100945, -0.6149963572187491
-0.1129827816421515, -0.959257675520972
0.425597394270892, 1.4463226470493833
1.8392582021918102, -4.71995352770275
-5.50939745894252, 8.139026790724712
13.040962104822565, 13.198001801722686
27.6085383661746, 11.023270784153086

0.0071097134994297815, 0.03601117096428511
-0.21360250333105188, 0.39015612146103873
0.48321788320888126, 0.5764902616488392
0.8838975019737754, -0.4130081337633244
-0.5337487600350846, 1.5007218370683746
2.32027335264629, -4.479317199555882
-5.826904359886762, 7.93537958233081
12.843932996645533, 13.40166062149731
27.52639857144267, 11.228736115424239

0.0067796108194572375, 0.03645007016585439
0.2520073986344383, 0.24382750011845786
-0.6776405671003978, 0.28560331719859533
0.7195056812421203, 0.7204922198372238
-1.3028459678129858, 1.0128573418033724
2.775792332709992, -4.188940265979426
-6.135537954050925, 7.719716704912662
12.643997079044667, 13.602292221508952
27.442745464187993, 11.43358593034547

0.006474807975629599, 0.036851970381832556
0.1342042261736584, -0.28146499679229886
0.014257977235904714, -0.6866570050890731
-0.38711456467559247, 0.9633987498631007
-1.6513119822779785, 0.20531678752815022
3.2004040900420656, -3.851422684331084
-6.434876155961436, 7.492425722304432
12.441203373465301, 13.799855250811174
27.357583690167, 11.63780900093871

0.006200407743648843, 0.03721392448711541
-0.3273224379702151, -0.24622139339491772
0.6659628582724064, 0.3230198740699549
-1.0110977524845033, 0.03825766066247508
-1.493617132931541, -0.6544368204231439
3.5889434138435883, -3.4700087522816827
-6.724513809294498, 7.253906323005189
12.235601476438022, 13.994309206985383
27.270917974873807, 11.841394132977591

0.00596289754672106, 0.03754273167556971
-0.4491037380206083, 0.12956579830378154
-0.5114878407858374, 0.5484791118434355
-0.38962664829668703, -0.8882090852757013
-0.8673538526095802, -1.2945897440648584
3.9365795805801636, -3.048568434343524
-7.004062808170321, 7.004569620560369
12.02724154096596, 14.185614441291122
27.182753122920765, 12.04433016699999

0.005760799510679328, 0.03784052060900869
-0.14722319214799992, 0.41136126526306627
-0.2921094955185715, -0.6238795888689994
0.7169756193414403, -0.6477928250308141
0.05619517435544545, -1.467449364648676
4.238904793537943, -2.591564086860488
-7.273152187970077, 6.744837473411506
11.816174257629024, 14.373732163987224
27.093094017630126, 12.246605979489877

0.005603635375559949, 0.03810493784480391
0.291075173542491, 0.16551478478745607
0.7238279470270904, 0.015072262981706374
0.8833861506009811, 0.4851805284538865
0.9475438446672436, -1.0276407670545882
4.492019660234333, -2.1040020618349238
-7.531428200864978, 6.475141824120946
11.602450835731766, 14.558624449089189
27.00194562073118, 12.448210484111124

0.00550223018609387, 0.038349801056090815
0.05923587747377345, -0.3154526466120916
-0.2500595135777465, 0.7172441034118958
-0.11274919707186995, 1.0333576545445795
1.3813552135606433, -0.0870428387692589
4.692612617206771, -1.5913694590975267
-7.778554372266832, 6.195924064626333
11.386122983767837, 14.740254238853899
26.909312972240482, 12.649132633099619

0.005448585912468488, 0.038587356590522134
-0.3736159141592879, -0.19856514636308462
-0.5432377866227684, -0.4390211422405229
-0.9722818630701505, 0.31693609768098085
1.105434507900097, 0.9166736039042337
4.838030041650986, -1.0595568649989826
-8.014211536398859, 5.907634419276834
11.167242889860102, 14.918585348721471
26.815201190643965, 12.849361418731354

0.005439165265416921, 0.03881309622102546
-0.42984629790547135, 0.1892267645639579
0.6455884010712025, -0.28876545391203035
-0.6337507884613046, -0.744289987544816
0.2837560759985727, 1.4971302886281133
4.926334230292541, -0.5147686949674746
-8.23809786346652, 5.610731347680169
10.945863202074827, 15.093582471971361
26.719615473242158, 13.048885874772404

0.005484082410481089, 0.039030169980097076
-0.07480479880142932, 0.4195648559992905
0.05897505271437396, 0.7602886371372599
0.49137064942351694, -0.8255455353848397
